"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6004,106.239583333333,1984.75,21.1666666666667,0.264622072072072,106.797945205479,139.986301369863,36.3527397260274,8469.97945205479,311.356164383562,-68.4931506849315,379.849315068493,210.061643835616,145.547945205479,217.986301369863,0.383561643835616,251.869863013699,34.6746575342466,7.8527397260274,33.7808219178082,89.2739726027397,34.208904109589,72.7534246575343,58.8835616438356,4320,0,0,"BTLH",36.5612867,-110.5019459,0,15,0.453711951258439,0.13363120694602,0.00152913681838879,4.67401768153511e-10,0.0292375886524819,0.114835164835165,0.186228975653648
6011,87.8101851851852,2152.38888888889,27.0416666666667,0.360796713615024,88,166.607638888889,42.1215277777778,7974.34722222222,292.565972222222,-98.2395833333333,390.805555555556,185.569444444444,123.871527777778,192.534722222222,-12.5972222222222,322.229166666667,51.1631944444444,10.1284722222222,44.0451388888889,130.298611111111,38.5694444444444,107.493055555556,68.15625,4320,0.133333333333333,1,"BTLH",35.678979,-109.2046208,2,13,0.634608006255953,0.246531288389908,1,0.0862656256413807,0.179503105590062,0.168905472636816,0.544948637485504
6014,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,4320,1,1,"BTLH",34.6437087,-112.4327389,15,0,0.457089304942869,0.215291231381494,1,0.999568292917275,0.135694444444444,0.212475633528265,0.605425417423248
6017,105.78431372549,1876.94117647059,28.7450980392157,0.296875117370892,105.145833333333,181.996527777778,46.5520833333333,7524.79861111111,306.454861111111,-80.4131944444444,386.868055555556,197.458333333333,139.263888888889,203.177083333333,10.4131944444444,347.670138888889,64.7708333333333,11.1631944444444,57.3541666666667,162.461805555556,37.6111111111111,134.149305555556,66.6145833333333,4320,0.133333333333333,1,"BTLH",34.4781336,-109.6046705,2,13,0.241021866282898,0.0937895806903473,0.988058805487064,0.00749871713954347,0.0716570327552983,0.194864341085272,0.385793089866638
6020,204.887254901961,501.058823529412,22.3921568627451,0.293782380952381,203.932624113475,168.351063829787,45.2695035460993,7456.90780141844,397.081560283688,29.2978723404255,367.783687943262,207.946808510638,234.439716312057,301.737588652482,113.198581560284,276.007092198582,38.4184397163121,3.64539007092199,47.0673758865248,94.7978723404255,18.5531914893617,68.9255319148936,89.9574468085106,4320,0,0,"BTLH",33.7034749,-112.2723363,0,15,0.118790438322059,0.0408382151270486,2.22044604925031e-16,2.22044604925031e-16,0.0145210727969345,0.100580431177446,0.0991443172097206
6022,145.294117647059,1345.52941176471,42.9509803921569,0.425144600938967,146.02846975089,163.014234875445,44.797153024911,7224.00711743772,336.402135231317,-23.2348754448399,359.637010676157,208.476868327402,175.839857651246,240.818505338078,57.2064056939502,515.889679715302,78.7259786476868,9.06405693950178,46.4021352313167,185.729537366548,41.2989323843416,149.839857651246,154.021352313167,4320,0,0,"BTLH",33.8114477,-110.9051519,0,15,0.377060855497152,0.203648341354589,2.22044604925031e-16,1.69212046669275e-13,0.417081807081807,0.572289156626506,0.53142774105072
6023,84.7061403508772,2168.05263157895,42.4122807017544,0.499259624413146,85.9151943462898,192.844522968198,51.3427561837456,6649.31802120141,278.826855123675,-92.9187279151944,371.745583038869,168.289752650177,114.427561837456,173.600706713781,3.68197879858657,510.378091872792,92.5901060070671,13.5971731448763,58.7985865724382,241.187279151943,48.9293286219081,201.83038869258,109.34628975265,4320,0,0,"BTLH",33.6100527,-109.1067429,0,15,0.789766180861814,0.49636706431916,0.497907829256746,0.216625139692591,0.565415204678362,0.866954022988505,0.785872578620911
6028,161.872549019608,1351.47058823529,32.2450980392157,0.299018357487923,162.300724637681,166.623188405797,47.9094202898551,6715.53260869565,338.942028985507,-4.97463768115942,343.916666666667,242.199275362319,195.619565217391,249.297101449275,78.445652173913,388.688405797101,89.2826086956522,4.95289855072464,78.8695652173913,211.978260869565,25.7789855072464,182.192028985507,81.6811594202899,4320,0,0,"BTLH",32.0343407,-110.3031159,0,15,0.162695212742529,0.109229124883332,2.22044604925031e-16,2.22044604925031e-16,0.0437390761548062,0.0660112359550565,0.182271748781204
6029,159.34375,1213.5625,26.53125,0.226276960784314,158.585714285714,190.521428571429,49.575,7314.51428571429,353.121428571429,-27.6285714285714,380.75,246.678571428571,194.942857142857,253.875,66.725,319.889285714286,63.0535714285714,6.2,65.775,159.575,24.15,133,72.2607142857143,4320,0,0,"BTLH",32.4996877,-109.3368449,0,15,0.0865478001152425,0.041544182438423,2.22044604925031e-16,9.64901215687744e-14,0.0278552971576224,0.17174688057041,0.100029081106186
6033,155.037037037037,1449.55555555556,31.6342592592593,0.317462254901961,154.530909090909,172.258181818182,49.1418181818182,6579.41818181818,334.156363636364,-13.2327272727273,347.389090909091,232.047272727273,188.305454545455,239.607272727273,72.0290909090909,381.690909090909,91.2145454545455,5.6,82.3490909090909,213.385454545455,28.3781818181818,188.16,74.7672727272727,4320,0,0,"BTLH",31.8181957,-109.6948089,0,15,0.262229567187812,0.15795048522965,2.22044604925031e-16,1.9363675410353e-05,0.0766978776529335,0.208666666666667,0.206783026456833
6054,113.241228070175,1811.52631578947,17.1228070175439,0.197355111111111,112.578231292517,146.534013605442,37.3027210884354,8534.82993197279,320.489795918367,-67.1530612244898,387.642857142857,216.479591836735,152.421768707483,224.210884353742,4.65646258503401,209.146258503401,30.4863945578231,6.90476190476191,34.6836734693878,76.1054421768708,29.7312925170068,62.6428571428571,48.2721088435374,4320,0,0,"BTLH",36.3915637,-110.8794319,0,15,0.175479466703022,0.0495174881290255,2.22044604925031e-16,2.22044604925031e-16,0.00702777777777738,0.051574074074074,0.0526692606508732
6057,145.087962962963,1310.5,20.125,0.276627536515389,147.027972027972,155.013986013986,42.5699300699301,7519.57692307692,344.293706293706,-15.5839160839161,359.877622377622,237.793706293706,175.77972027972,246.783216783217,56.1258741258741,234.482517482517,35.9545454545455,5.15034965034965,41.7587412587413,84.465034965035,25.5699300699301,68.9125874125874,65.013986013986,4320,0,0,"BTLH",35.4272901,-113.8087941,0,15,0.252202305024009,0.069431953156175,2.22044604925031e-16,2.22044604925031e-16,0.0126440879382053,0.221743295019157,0.136452689766884
6064,124.75,1534.77777777778,33.8287037037037,0.385755092592593,124.060070671378,177.6925795053,47.3816254416961,7159.89399293286,323.265017667845,-47.9257950530035,371.190812720848,214.554770318021,152.038869257951,219.024734982332,36.7314487632509,412.455830388693,70.9611307420495,10.0918727915194,49.1378091872792,168.21554770318,41.4169611307421,141.452296819788,106.742049469965,4320,0,0,"BTLH",34.7733727,-112.6192267,0,15,0.339417334946716,0.149400884887698,0.00343191522198352,0.000144287234385408,0.431093839953943,0.632451923076923,0.577580511569977
6065,104.470588235294,1887.11764705882,48.6960784313725,0.570631455399061,105.146341463415,164.351916376307,45.0766550522648,7109.10801393728,297.801393728223,-62.4285714285714,360.229965156794,194.616724738676,133.480836236934,199.526132404181,18.219512195122,579.895470383275,85.5052264808362,10.9372822299652,44.1080139372822,214.010452961672,53.9059233449477,173.644599303136,161.759581881533,4320,0.866666666666667,1,"BTLH",34.3566847,-111.1008299,13,2,0.869536050185537,0.634551540832661,1,0.889415077955324,0.346761734997029,0.522916666666667,0.740840673446655
6067,92.2222222222222,2102.05555555556,43.8425925925926,0.539792792792793,92.6737588652482,174.613475177305,47.2340425531915,6949.59574468085,284.843971631206,-81.0602836879433,365.904255319149,178.666666666667,122.31914893617,183.528368794326,6.13829787234043,530.875886524823,87.4609929078014,14.4468085106383,48.8439716312057,221.723404255319,52.6418439716312,183.780141843972,126.971631205674,4320,0.4,1,"BTLH",34.1153987,-109.9154509,6,9,0.861424892437171,0.585848814884064,1,0.482655917271318,0.604005167958656,0.705213675213676,0.83306896686554
6069,215.264705882353,327.647058823529,14.7058823529412,0.272612054047899,216.480427046263,167.953736654804,44.270462633452,7693.53736654804,409.786476868327,34.8042704626335,374.982206405694,312.91103202847,248.839857651246,315.861209964413,121.156583629893,172.380782918149,29.1743772241993,1.41281138790036,52.779359430605,65.8042704626335,8.89679715302491,48.8042704626335,54.3843416370107,4320,0,0,"BTLH",33.2869987,-112.9375459,0,15,0.0886437884520083,0.0300902997092943,2.22044604925031e-16,2.22044604925031e-16,0.00737750172532753,0.0518976897689759,0.0285574682056904
6070,212.916666666667,349.333333333333,15.3657407407407,0.288634795576606,212.754448398576,170.967971530249,44.8149466192171,7698.4590747331,407.181494661922,30.0249110320285,377.156583629893,309.032028469751,245.711743772242,312.540925266904,117.498220640569,185.302491103203,30.9964412811388,1.91459074733096,51.9679715302491,69.7829181494662,10.1921708185053,53.3629893238434,58.1886120996441,4320,0,0,"BTLH",33.3339864,-112.677217,0,15,0.0940332186904255,0.0326630762536815,2.22044604925031e-16,2.22044604925031e-16,0.0059099099099095,0.0527322404371582,0.0418811216950417
6071,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,4320,0,0,"BTLH",33.8177037,-111.6398389,0,15,0.24220158382793,0.097808219185354,2.22044604925031e-16,2.22044604925031e-16,0.0514913844325607,0.127039007092199,0.245652854442596
6072,170.87962962963,1111.66666666667,36.2453703703704,0.309746883230904,170.924460431655,156.924460431655,43.4712230215827,7448.78057553957,356.474820143885,-0.280575539568345,356.755395683453,261.248201438849,205.420863309353,267.5,77.9964028776978,431.158273381295,71.1870503597122,8.03237410071942,50.5647482014388,167.928057553957,31.5503597122302,138.39928057554,125.935251798561,4320,0,0,"BTLH",33.1754789,-110.5290913,0,15,0.122006398404842,0.0692388335005516,1.71306502184815e-11,0.0154223505485287,0.0431521739130433,0.171642969984202,0.265014588832855
6073,70.0462962962963,2415.44444444444,44.1527777777778,0.530213063063063,70.0141843971631,185.535460992908,50.4574468085106,6543.75886524823,259.099290780142,-104.535460992908,363.63475177305,151.028368794326,97.7269503546099,156.36170212766,-10.8333333333333,523.719858156028,97.5035460992908,14.6241134751773,60.4290780141844,250.265957446808,52.822695035461,210.957446808511,107.085106382979,4320,0.6,1,"BTLH",33.8668667,-109.1657669,9,6,0.848743000569813,0.58824640894683,1,0.608432336085618,0.496594982078853,0.652405498281787,0.707718968391418
6078,167.96875,1272.625,36.1302083333333,0.355121917808219,166.403571428571,157.285714285714,45.5928571428571,6972.25,343.492857142857,2.07857142857143,341.414285714286,249.742857142857,200.085714285714,257.028571428571,79.7535714285714,430.785714285714,78.4464285714286,7.09642857142857,59.9857142857143,195.432142857143,30.3107142857143,163.410714285714,111.3,4320,0,0,"BTLH",32.5434377,-110.5053099,0,15,0.265823273770326,0.141934758568001,2.22044604925031e-16,0.0307850002528764,0.171324354657688,0.322525252525253,0.365287959575653
6082,181.941176470588,1055.94117647059,32.6666666666667,0.303249047619048,181.014440433213,162.476534296029,47.2888086642599,6741.37184115523,354.12274368231,14.4801444043321,339.642599277978,262.093862815884,212.689530685921,268.252707581227,97.5198555956679,396.021660649819,86.115523465704,4.69675090252708,71.8736462093863,205.317689530686,23.7292418772563,170.974729241877,90.2274368231047,4320,0,0,"BTLH",31.9576267,-110.9446259,0,15,0.0890074616778052,0.0680170952902984,2.22044604925031e-16,0.00548729002837708,0.082365792759051,0.10400641025641,0.15240266919136
6083,150.949074074074,1480.11111111111,32.3425925925926,0.308317142857143,151.449275362319,176.869565217391,49.5398550724638,6580.82971014493,332.894927536232,-20.9202898550725,353.815217391304,228.20652173913,185.923913043478,235.949275362319,68.4420289855072,387.677536231884,93.8405797101449,5.67028985507246,82.2173913043478,216.221014492754,29.0760869565217,190.239130434783,75.8876811594203,4320,0,0,"BTLH",31.6464055,-109.4732045,0,15,0.24158029512969,0.1517066948091,0.00332510268202931,0.0251146349184505,0.100517676767677,0.160857142857143,0.195604026317596
6103,116.662280701754,1746.78947368421,15.1666666666667,0.20192100456621,115.808219178082,142.578767123288,36.3424657534247,8634.69863013699,323.777397260274,-63.5034246575342,387.280821917808,220.688356164384,156.534246575342,228.794520547945,6.54109589041096,184.506849315069,26.8561643835616,6.68835616438356,33.2534246575342,66.486301369863,27.5856164383562,55.4315068493151,43.6746575342466,4320,0,0,"BTLH",36.6095467,-111.0768659,0,15,0.16085715239629,0.0447867639848576,2.22044604925031e-16,2.22044604925031e-16,0.0100297088532377,0.0920289855072462,0.0387353822588921
6105,92.1574074074074,2068.88888888889,25.6574074074074,0.40216036036036,91.5567010309278,156.962199312715,39.3814432989691,8292.68728522337,298.611683848797,-94.914089347079,393.525773195876,192.312714776632,129.484536082474,200.219931271478,-13.6082474226804,308.481099656357,43.8900343642612,9.6701030927835,37.4742268041237,114.343642611684,39.7731958762887,93.0446735395189,70.2268041237113,4320,0,0,"BTLH",36.3019687,-109.1965869,0,15,0.729986119809521,0.309018442206679,0.000921361274416332,0.0978714836581126,0.285356921166977,0.503540587219344,0.565552771091461
6122,163.960526315789,1188.73684210526,41.6447368421053,0.365163809523809,164.113475177305,154.308510638298,43.4787234042553,7283.77304964539,349.457446808511,-1.33333333333333,350.790780141844,214.829787234043,195.198581560284,259.375886524823,74.6914893617021,502.971631205674,77.1418439716312,8.30141843971631,47.968085106383,177.836879432624,37.2943262411348,143.475177304965,157.872340425532,4320,0.6,1,"BTLH",33.5656117,-110.9464649,9,6,0.219642768368563,0.123525663764536,0.99964551317203,0.514444339298152,0.0838095238095236,0.0858558558558561,0.430306285619736
6123,84.7061403508772,2168.05263157895,42.4122807017544,0.499259624413146,85.9151943462898,192.844522968198,51.3427561837456,6649.31802120141,278.826855123675,-92.9187279151944,371.745583038869,168.289752650177,114.427561837456,173.600706713781,3.68197879858657,510.378091872792,92.5901060070671,13.5971731448763,58.7985865724382,241.187279151943,48.9293286219081,201.83038869258,109.34628975265,4320,0.666666666666667,1,"BTLH",33.6103817,-109.1063079,10,5,0.789766180861814,0.49636706431916,0.497907829256746,0.216625139692591,0.217437379576108,0.322422680412371,0.785872578620911
6133,147.180555555556,1476,32.0648148148148,0.313652450980392,146.586956521739,180.289855072464,49.3695652173913,6827.71376811594,332.851449275362,-28.9311594202899,361.782608695652,226.851449275362,182.677536231884,235.050724637681,60.4782608695652,387.909420289855,83.8369565217391,6.26086956521739,71.6159420289855,202.532608695652,29.4601449275362,172.771739130435,82.268115942029,4320,0.266666666666667,1,"BTLH",31.9825267,-109.2013399,4,11,0.249372167424272,0.136566347768281,0.992754494877268,0.197556201011218,0.0179885057471261,0.00438144329896778,0.258070528507233
6170,212.916666666667,349.333333333333,15.3657407407407,0.288634795576606,212.754448398576,170.967971530249,44.8149466192171,7698.4590747331,407.181494661922,30.0249110320285,377.156583629893,309.032028469751,245.711743772242,312.540925266904,117.498220640569,185.302491103203,30.9964412811388,1.91459074733096,51.9679715302491,69.7829181494662,10.1921708185053,53.3629893238434,58.1886120996441,4320,0,0,"BTLH",33.3339864,-112.677217,0,15,0.0940332186904255,0.0326630762536815,2.22044604925031e-16,2.22044604925031e-16,0.00512578616352158,0.0559061488673131,0.0418811216950417
6172,157.823529411765,1246,35.0980392156863,0.308622286160841,158.08273381295,165.63309352518,44.9928057553957,7397.08273381295,347.291366906475,-16.6762589928058,363.967625899281,247.773381294964,192.525179856115,254.014388489209,65.5071942446043,417.187050359712,71.2230215827338,8.5,52.4784172661871,173.528776978417,32.2985611510791,143.942446043165,113.046762589928,4320,0,0,"BTLH",33.178809,-110.215069,0,15,0.138606484452118,0.0736600032310486,0.000655799563439492,0.0612913520469857,0.0589719029374199,0.13073476702509,0.291057169437408
14096,43.030701754386,2468.47368421053,41.3771929824561,0.435306306306306,43.5439189189189,147.003378378378,44.2972972972973,6315.97297297297,228.435810810811,-99.277027027027,327.712837837838,-26.1925675675676,122.567567567568,128.418918918919,-30.8175675675676,495.077702702703,79.9155405405405,15.2128378378378,52.6790540540541,216.780405405405,51.0135135135135,53.6756756756757,211.679054054054,4320,0,0,"BTLH",38.1752167,-119.1943049,0,15,0.190761086514089,0.0876366284748089,2.22044604925031e-16,0.00893079533399408,0.295017361111111,0.333236434108527,0.356033563613892
14170,44.1491228070175,2442.05263157895,41.4605263157895,0.436966666666667,44.5743243243243,148.726351351351,44.2804054054054,6385.94932432432,231.493243243243,-100.206081081081,331.699324324324,-26.3074324324324,123.560810810811,130.351351351351,-30.8885135135135,486.60472972973,77.7702702702703,15.2905405405405,51.2331081081081,211.425675675676,51.5912162162162,54.1114864864865,206.398648648649,4320,0,0,"BTLH",38.2592757,-119.2218859,0,15,0.206001952442371,0.0906603117646025,2.22044604925031e-16,0.000576192771039225,0.293791588198368,0.330819366852887,0.408860266208649
17002,46.7708333333333,2108.45,30.9,0.473233777777778,47.4,170.51935483871,38.6161290322581,9078.72903225806,282.958064516129,-152.829032258065,435.787096774194,57.6612903225806,-61.7,164.5,-70.458064516129,364.441935483871,37.1193548387097,22.7806451612903,14.7612903225806,103.509677419355,75.7129032258065,90.8129032258065,76.0129032258065,4320,0.2,1,"BTLH",40.8403233,-107.6901017,3,12,0.415765471921508,0.115541499982331,1,0.356105678222222,0.192653968253968,0.622119341563786,0.53612220287323
17008,76.925,1984.75,29.6833333333333,0.454759555555555,78.7873754152824,155.02657807309,36.1827242524917,9105.60465116279,303.308970099668,-119.388704318937,422.697674418605,130.116279069767,-34.6544850498339,196.514950166113,-38.843853820598,349.039867109635,36.0797342192691,21.1129568106312,15.6312292358804,100.641196013289,73.7275747508306,85.2923588039867,73.7408637873754,4320,0.466666666666667,1,"BTLH",39.4003427,-108.8123629,7,8,0.62803359202066,0.197092915774101,1,0.469034449518311,0.275154639175258,0.84295532646048,0.654372990131378
17022,70.6388888888889,2256.27777777778,39.0138888888889,0.609824774774775,68.4324324324324,158.746621621622,39.3243243243243,8182.63175675676,280.486486486487,-118.658783783784,399.14527027027,149.875,104.172297297297,175.243243243243,-35.1689189189189,479.023648648649,53.8006756756757,18.0506756756757,24.2837837837838,150.334459459459,79.929054054054,120.378378378378,115.256756756757,4320,0,0,"BTLH",37.5181967,-108.5355759,0,15,0.959867718785442,0.708365079516003,0.00937869678127774,0.376051227821035,0.567017368902185,0.904600694444443,0.804754018783569
17032,48.7719298245614,2134.84210526316,35.1710526315789,0.616198268398268,48.2605863192182,177.586319218241,40.2736156351792,8707.77198697068,278.934853420195,-156.452768729642,435.387622149837,38.3387622149837,-38.2019543973941,160.677524429967,-64.0749185667752,427.156351791531,42.0553745928339,27.5048859934853,13.1172638436482,120.452768729642,91.8729641693811,104.908794788274,92.3029315960912,4320,0.933333333333333,1,"BTLH",40.1380256,-107.9697719,14,1,0.825922206574219,0.338901649781626,1,0.67569524625634,0.316175567833026,0.677001862197393,0.641911149024963
17033,20.2368421052632,2665,47.2368421052632,0.711598333333333,20.084142394822,152.954692556634,40.0194174757282,7958.32038834951,231.113268608414,-146.245954692557,377.359223300971,53.0582524271845,-61.0097087378641,124.148867313916,-78.0679611650485,565.747572815534,55.3300970873786,37.2006472491909,11.3559870550162,159.754045307443,123.242718446602,151.113268608414,124.300970873786,4320,0,0,"BTLH",40.8796847,-106.4591899,0,15,0.927948983014325,0.500979658158481,6.27615500298299e-05,0.00390264666309338,0.598176638176638,0.970940170940169,0.577829957008362
17034,21.7314814814815,2674.27777777778,44.7268518518518,0.643138461538461,23.9134615384615,151.073717948718,40.099358974359,7788.77564102564,231.644230769231,-140.50641025641,372.150641025641,88.2467948717949,-61.0032051282051,126.605769230769,-71.1858974358974,527.480769230769,58.0096153846154,30.2083333333333,22.7788461538462,166.826923076923,98.7179487179487,158.099358974359,99.400641025641,4320,0.733333333333333,1,"BTLH",40.8716166,-105.9079302,11,4,0.885446714357784,0.447920374998148,1,0.932013873598501,0.409269162210339,0.782771535580525,0.792774617671967
